time,open,high,low,close,volume
2025-11-11 00:00:00+00:00,0.9025,0.915,0.8259,0.8299,1904474.8
2025-11-12 00:00:00+00:00,0.83,0.8732,0.8141,0.8385,1586841.6
2025-11-13 00:00:00+00:00,0.8388,0.8696,0.7545,0.7815,3235837.2
2025-11-14 00:00:00+00:00,0.7814,0.7904,0.7465,0.7612,3227250.5
2025-11-15 00:00:00+00:00,0.7613,0.7801,0.7555,0.7652,2163985.7
2025-11-16 00:00:00+00:00,0.7653,0.7803,0.7121,0.7374,2422247.2
2025-11-17 00:00:00+00:00,0.7373,0.9433,0.7296,0.8685,19792832.3
2025-11-18 00:00:00+00:00,0.8685,0.9121,0.7844,0.7944,9892206.2
2025-11-19 00:00:00+00:00,0.7945,0.8253,0.7349,0.7789,4844481.3
2025-11-20 00:00:00+00:00,0.7787,0.8019,0.7143,0.7153,4108116.7
2025-11-21 00:00:00+00:00,0.7161,0.7336,0.6512,0.6738,4814769.6
2025-11-22 00:00:00+00:00,0.6744,0.6866,0.6238,0.6306,4464054.5
2025-11-23 00:00:00+00:00,0.6309,0.68,0.6188,0.6506,4299901.8
2025-11-24 00:00:00+00:00,0.6505,0.742,0.6364,0.6663,4612107.3
2025-11-25 00:00:00+00:00,0.6663,0.8526,0.6549,0.7675,16829376.1
2025-11-26 00:00:00+00:00,0.7678,0.7812,0.6918,0.7448,8033417.0
2025-11-27 00:00:00+00:00,0.7445,0.7789,0.7133,0.7168,4143032.7
2025-11-28 00:00:00+00:00,0.7173,0.7406,0.7021,0.7077,2319307.4
2025-11-29 00:00:00+00:00,0.7082,0.7185,0.6956,0.7072,1731586.0
2025-11-30 00:00:00+00:00,0.7071,0.723,0.688,0.688,1378804.5
2025-12-01 00:00:00+00:00,0.6881,0.6888,0.608,0.6322,3107678.8
2025-12-02 00:00:00+00:00,0.6325,0.6853,0.6315,0.6584,2761698.0
2025-12-03 00:00:00+00:00,0.6588,0.6842,0.6529,0.6743,1681049.3
2025-12-04 00:00:00+00:00,0.6751,0.6799,0.649,0.6604,1148381.8
2025-12-05 00:00:00+00:00,0.6602,0.7643,0.6382,0.645,11640984.4
2025-12-06 00:00:00+00:00,0.645,0.6715,0.6368,0.6567,1882510.7
2025-12-07 00:00:00+00:00,0.6571,0.6658,0.6213,0.6378,2366971.3
2025-12-08 00:00:00+00:00,0.6375,0.6654,0.6356,0.6521,1701757.0
2025-12-09 00:00:00+00:00,0.652,0.6874,0.6384,0.661,1943812.0
2025-12-10 00:00:00+00:00,0.6611,0.6632,0.6262,0.6323,2056141.4
2025-12-11 00:00:00+00:00,0.632,0.6356,0.6084,0.6233,2658564.5
2025-12-12 00:00:00+00:00,0.6238,0.6314,0.5848,0.6135,2096490.0
2025-12-13 00:00:00+00:00,0.6143,0.6264,0.605,0.6104,877487.5
2025-12-14 00:00:00+00:00,0.6094,0.628,0.5801,0.5879,1879360.8
2025-12-15 00:00:00+00:00,0.5877,0.6022,0.5379,0.5405,2037387.1
2025-12-16 00:00:00+00:00,0.5407,0.5485,0.529,0.5464,1810045.0
2025-12-17 00:00:00+00:00,0.5462,0.5527,0.4992,0.5061,2691306.3
2025-12-18 00:00:00+00:00,0.5062,0.5221,0.4693,0.4836,3629547.2
2025-12-19 00:00:00+00:00,0.4837,0.5157,0.4787,0.5067,3544451.1
